11.657958984375,0.0
11.658203125,0.0
11.658447265625,0.0
11.65869140625,0.0
11.658935546875,0.0
11.6591796875,0.0
11.659423828125,0.0
11.65966796875,0.0
11.659912109375,0.0
11.66015625,0.0
11.660400390625,0.0
11.66064453125,0.0
11.660888671875,0.0
11.6611328125,0.0
11.661376953125,0.0
11.66162109375,0.0
11.661865234375,0.0
11.662109375,0.0
11.662353515625,0.0
11.66259765625,0.0
11.662841796875,0.0
11.6630859375,0.0
11.663330078125,0.0
11.66357421875,0.0
11.663818359375,0.0
11.6640625,0.0
11.664306640625,0.0
11.66455078125,0.0
11.664794921875,0.0
11.6650390625,0.0
11.665283203125,0.0
11.66552734375,0.0
11.665771484375,0.0
11.666015625,0.0
11.666259765625,0.0
11.66650390625,0.0
11.666748046875,0.0
11.6669921875,0.0
11.667236328125,0.0
11.66748046875,0.0
11.667724609375,0.0
11.66796875,0.0
11.668212890625,0.0
11.66845703125,0.0
11.668701171875,0.0
11.6689453125,0.0
11.669189453125,0.0
11.66943359375,0.0
11.669677734375,0.0
11.669921875,0.0
11.670166015625,0.0
11.67041015625,0.0
11.670654296875,0.0
11.6708984375,0.0
11.671142578125,0.0
11.67138671875,0.0
11.671630859375,0.0
11.671875,0.0
11.672119140625,0.0
11.67236328125,0.0
11.672607421875,0.0
11.6728515625,0.0
11.673095703125,0.0
11.67333984375,0.0
11.673583984375,0.0
11.673828125,0.0
11.674072265625,0.0
11.67431640625,0.0
11.674560546875,0.0
11.6748046875,0.0
11.675048828125,0.0
11.67529296875,0.0
11.675537109375,0.0
11.67578125,0.0
11.676025390625,0.0
11.67626953125,0.0
11.676513671875,0.0
11.6767578125,0.0
11.677001953125,0.0
11.67724609375,0.0
11.677490234375,0.0
11.677734375,0.0
11.677978515625,0.0
11.67822265625,0.0
11.678466796875,0.0
11.6787109375,0.0
11.678955078125,0.0
11.67919921875,0.0
11.679443359375,0.0
11.6796875,0.0
11.679931640625,0.0
11.68017578125,0.0
11.680419921875,0.0
11.6806640625,0.0
11.680908203125,0.0
11.68115234375,0.0
11.681396484375,0.0
11.681640625,0.0
11.681884765625,0.0
11.68212890625,0.0
11.682373046875,0.0
11.6826171875,0.0
11.682861328125,0.0
11.68310546875,0.0
11.683349609375,0.0
11.68359375,0.0
11.683837890625,0.0
11.68408203125,0.0
11.684326171875,0.0
11.6845703125,0.0
11.684814453125,0.0
11.68505859375,0.0
11.685302734375,0.0
11.685546875,0.0
11.685791015625,0.0
11.68603515625,0.0
11.686279296875,0.0
11.6865234375,0.0
11.686767578125,0.0
11.68701171875,0.0
11.687255859375,0.0
11.6875,0.0
11.687744140625,0.0
11.68798828125,0.0
11.688232421875,0.0
11.6884765625,0.0
11.688720703125,0.0
11.68896484375,0.0
11.689208984375,0.0
11.689453125,0.0
11.689697265625,0.0
11.68994140625,0.0
11.690185546875,0.0
11.6904296875,0.0
11.690673828125,0.0
11.69091796875,0.0
11.691162109375,0.0
11.69140625,0.0
11.691650390625,0.0
11.69189453125,0.0
11.692138671875,0.0
11.6923828125,0.0
11.692626953125,0.0
11.69287109375,0.0
11.693115234375,0.0
11.693359375,0.0
11.693603515625,0.0
11.69384765625,0.0
11.694091796875,0.0
11.6943359375,0.0
11.694580078125,0.0
11.69482421875,0.0
11.695068359375,0.0
11.6953125,0.0
11.695556640625,0.0
11.69580078125,0.0
11.696044921875,0.0
11.6962890625,0.0
11.696533203125,0.0
11.69677734375,0.0
11.697021484375,0.0
11.697265625,0.0
11.697509765625,0.0
11.69775390625,0.0
11.697998046875,0.0
11.6982421875,0.0
11.698486328125,0.0
11.69873046875,0.0
11.698974609375,0.0
11.69921875,0.0
11.699462890625,0.0
11.69970703125,0.0
11.699951171875,0.0
11.7001953125,0.0
11.700439453125,0.0
11.70068359375,0.0
11.700927734375,0.0
11.701171875,0.0
11.701416015625,0.0
11.70166015625,0.0
11.701904296875,0.0
11.7021484375,0.0
11.702392578125,0.0
11.70263671875,0.0
11.702880859375,0.0
11.703125,0.0
11.703369140625,0.0
11.70361328125,0.0
11.703857421875,0.0
11.7041015625,0.0
11.704345703125,0.0
11.70458984375,0.0
11.704833984375,0.0
11.705078125,0.0
11.705322265625,0.0
11.70556640625,0.0
11.705810546875,0.0
11.7060546875,0.0
11.706298828125,0.0
11.70654296875,0.0
11.706787109375,0.0
11.70703125,0.0
11.707275390625,0.0
11.70751953125,0.0
11.707763671875,0.0
11.7080078125,0.0
11.708251953125,0.0
11.70849609375,0.0
11.708740234375,0.0
11.708984375,0.0
11.709228515625,0.0
11.70947265625,0.0
11.709716796875,0.0
11.7099609375,0.0
11.710205078125,0.0
11.71044921875,0.0
11.710693359375,0.0
11.7109375,0.0
11.711181640625,0.0
11.71142578125,0.0
11.711669921875,0.0
11.7119140625,0.0
11.712158203125,0.0
11.71240234375,0.0
11.712646484375,0.0
11.712890625,0.0
11.713134765625,0.0
11.71337890625,0.0
11.713623046875,0.0
11.7138671875,0.0
11.714111328125,0.0
11.71435546875,0.0
11.714599609375,0.0
11.71484375,0.0
11.715087890625,0.0
11.71533203125,0.0
11.715576171875,0.0
11.7158203125,0.0
11.716064453125,0.0
11.71630859375,0.0
11.716552734375,0.0
11.716796875,0.0
11.717041015625,0.0
11.71728515625,0.0
11.717529296875,0.0
11.7177734375,0.0
11.718017578125,0.0
11.71826171875,0.0
11.718505859375,0.0
11.71875,0.0
11.718994140625,0.0
11.71923828125,0.0
11.719482421875,0.0
11.7197265625,0.0
11.719970703125,0.0
11.72021484375,0.0
11.720458984375,0.0
11.720703125,0.0
11.720947265625,0.0
11.72119140625,0.0
11.721435546875,0.0
11.7216796875,0.0
11.721923828125,0.0
11.72216796875,0.0
11.722412109375,0.0
11.72265625,0.0
11.722900390625,0.0
11.72314453125,0.0
11.723388671875,0.0
11.7236328125,0.0
11.723876953125,0.0
11.72412109375,0.0
11.724365234375,0.0
11.724609375,0.0
11.724853515625,0.0
11.72509765625,0.0
11.725341796875,0.0
11.7255859375,0.0
11.725830078125,0.0
11.72607421875,0.0
11.726318359375,0.0
11.7265625,0.0
11.726806640625,0.0
11.72705078125,0.0
11.727294921875,0.0
11.7275390625,0.0
11.727783203125,0.0
11.72802734375,0.0
11.728271484375,0.0
11.728515625,0.0
11.728759765625,0.0
11.72900390625,0.0
11.729248046875,0.0
11.7294921875,0.0
11.729736328125,0.0
11.72998046875,0.0
11.730224609375,0.0
11.73046875,0.0
11.730712890625,0.0
11.73095703125,0.0
11.731201171875,0.0
11.7314453125,0.0
11.731689453125,0.0
11.73193359375,0.0
11.732177734375,0.0
11.732421875,0.0
11.732666015625,0.0
11.73291015625,0.0
11.733154296875,0.0
11.7333984375,0.0
11.733642578125,0.0
11.73388671875,0.0
11.734130859375,0.0
11.734375,0.0
11.734619140625,0.0
11.73486328125,0.0
11.735107421875,0.0
11.7353515625,0.0
11.735595703125,0.0
11.73583984375,0.0
11.736083984375,0.0
11.736328125,0.0
11.736572265625,0.0
11.73681640625,0.0
11.737060546875,0.0
11.7373046875,0.0
11.737548828125,0.0
11.73779296875,0.0
11.738037109375,0.0
11.73828125,0.0
11.738525390625,0.0
11.73876953125,0.0
11.739013671875,0.0
11.7392578125,0.0
11.739501953125,0.0
11.73974609375,0.0
11.739990234375,0.0
11.740234375,0.0
11.740478515625,0.0
11.74072265625,0.0
11.740966796875,0.0
11.7412109375,0.0
11.741455078125,0.0
11.74169921875,0.0
11.741943359375,0.0
11.7421875,0.0
11.742431640625,0.0
11.74267578125,0.0
11.742919921875,0.0
11.7431640625,0.0
11.743408203125,0.0
11.74365234375,0.0
11.743896484375,0.0
11.744140625,0.0
11.744384765625,0.0
11.74462890625,0.0
11.744873046875,0.0
11.7451171875,0.0
11.745361328125,0.0
11.74560546875,0.0
11.745849609375,0.0
11.74609375,0.0
11.746337890625,0.0
11.74658203125,0.0
11.746826171875,0.0
11.7470703125,0.0
11.747314453125,0.0
11.74755859375,0.0
11.747802734375,0.0
11.748046875,0.0
11.748291015625,0.0
11.74853515625,0.0
11.748779296875,0.0
11.7490234375,0.0
11.749267578125,0.0
11.74951171875,0.0
11.749755859375,0.0
11.75,0.0
11.750244140625,0.0
11.75048828125,0.0
11.750732421875,0.0
11.7509765625,0.0
11.751220703125,0.0
11.75146484375,0.0
11.751708984375,0.0
11.751953125,0.0
11.752197265625,0.0
11.75244140625,0.0
11.752685546875,0.0
11.7529296875,0.0
11.753173828125,0.0
11.75341796875,0.0
11.753662109375,0.0
11.75390625,0.0
11.754150390625,0.0
11.75439453125,0.0
11.754638671875,0.0
11.7548828125,0.0
11.755126953125,0.0
11.75537109375,0.0
11.755615234375,0.0
11.755859375,0.0
11.756103515625,0.0
11.75634765625,0.0
11.756591796875,0.0
11.7568359375,0.0
11.757080078125,0.0
11.75732421875,0.0
11.757568359375,0.0
11.7578125,0.0
11.758056640625,0.0
11.75830078125,0.0
11.758544921875,0.0
11.7587890625,0.0
11.759033203125,0.0
11.75927734375,0.0
11.759521484375,0.0
11.759765625,0.0
11.760009765625,0.0
11.76025390625,0.0
11.760498046875,0.0
11.7607421875,0.0
11.760986328125,0.0
11.76123046875,0.0
11.761474609375,0.0
11.76171875,0.0
11.761962890625,0.0
11.76220703125,0.0
11.762451171875,0.0
11.7626953125,0.0
11.762939453125,0.0
11.76318359375,0.0
11.763427734375,0.0
11.763671875,0.0
11.763916015625,0.0
11.76416015625,0.0
11.764404296875,0.0
11.7646484375,0.0
11.764892578125,0.0
11.76513671875,0.0
11.765380859375,0.0
11.765625,0.0
11.765869140625,0.0
11.76611328125,0.0
11.766357421875,0.0
11.7666015625,0.0
11.766845703125,0.0
11.76708984375,0.0
11.767333984375,0.0
11.767578125,0.0
11.767822265625,0.0
11.76806640625,0.0
11.768310546875,0.0
11.7685546875,0.0
11.768798828125,0.0
11.76904296875,0.0
11.769287109375,0.0
11.76953125,0.0
11.769775390625,0.0
11.77001953125,0.0
11.770263671875,0.0
11.7705078125,0.0
11.770751953125,0.0
11.77099609375,0.0
11.771240234375,0.0
11.771484375,0.0
11.771728515625,0.0
11.77197265625,0.0
11.772216796875,0.0
11.7724609375,0.0
11.772705078125,0.0
11.77294921875,0.0
11.773193359375,0.0
11.7734375,0.0
11.773681640625,0.0
11.77392578125,0.0
11.774169921875,0.0
11.7744140625,0.0
11.774658203125,0.0
11.77490234375,0.0
11.775146484375,0.0
11.775390625,0.0
11.775634765625,0.0
11.77587890625,0.0
11.776123046875,0.0
11.7763671875,0.0
11.776611328125,0.0
11.77685546875,0.0
11.777099609375,0.0
11.77734375,0.0
11.777587890625,0.0
11.77783203125,0.0
11.778076171875,0.0
11.7783203125,0.0
11.778564453125,0.0
11.77880859375,0.0
11.779052734375,0.0
11.779296875,0.0
11.779541015625,0.0
11.77978515625,0.0
11.780029296875,0.0
11.7802734375,0.0
11.780517578125,0.0
11.78076171875,0.0
11.781005859375,0.0
11.78125,0.0
11.781494140625,0.0
11.78173828125,0.0
11.781982421875,0.0
11.7822265625,0.0
11.782470703125,0.0
11.78271484375,0.0
11.782958984375,0.0
11.783203125,0.0
11.783447265625,0.0
11.78369140625,0.0
11.783935546875,0.0
11.7841796875,0.0
11.784423828125,0.0
11.78466796875,0.0
11.784912109375,0.0
11.78515625,0.0
11.785400390625,0.0
11.78564453125,0.0
11.785888671875,0.0
11.7861328125,0.0
11.786376953125,0.0
11.78662109375,0.0
11.786865234375,0.0
11.787109375,0.0
11.787353515625,0.0
11.78759765625,0.0
11.787841796875,0.0
11.7880859375,0.0
11.788330078125,0.0
11.78857421875,0.0
11.788818359375,0.0
11.7890625,0.0
11.789306640625,0.0
11.78955078125,0.0
11.789794921875,0.0
11.7900390625,0.0
11.790283203125,0.0
11.79052734375,0.0
11.790771484375,0.0
11.791015625,0.0
11.791259765625,0.0
11.79150390625,0.0
11.791748046875,0.0
11.7919921875,0.0
11.792236328125,0.0
11.79248046875,0.0
11.792724609375,0.0
11.79296875,0.0
11.793212890625,0.0
11.79345703125,0.0
11.793701171875,0.0
11.7939453125,0.0
11.794189453125,0.0
11.79443359375,0.0
11.794677734375,0.0
11.794921875,0.0
11.795166015625,0.0
11.79541015625,0.0
11.795654296875,0.0
11.7958984375,0.0
11.796142578125,0.0
11.79638671875,0.0
11.796630859375,0.0
11.796875,0.0
11.797119140625,0.0
11.79736328125,0.0
11.797607421875,0.0
11.7978515625,0.0
11.798095703125,0.0
11.79833984375,0.0
11.798583984375,0.0
11.798828125,0.0
11.799072265625,0.0
11.79931640625,0.0
11.799560546875,0.0
11.7998046875,0.0
11.800048828125,0.0
11.80029296875,0.0
11.800537109375,0.0
11.80078125,0.0
11.801025390625,0.0
11.80126953125,0.0
11.801513671875,0.0
11.8017578125,0.0
11.802001953125,0.0
11.80224609375,0.0
11.802490234375,0.0
11.802734375,0.0
11.802978515625,0.0
11.80322265625,0.0
11.803466796875,0.0
11.8037109375,0.0
11.803955078125,0.0
11.80419921875,0.0
11.804443359375,0.0
11.8046875,0.0
11.804931640625,0.0
11.80517578125,0.0
11.805419921875,0.0
11.8056640625,0.0
11.805908203125,0.0
11.80615234375,0.0
11.806396484375,0.0
11.806640625,0.0
11.806884765625,0.0
11.80712890625,0.0
11.807373046875,0.0
11.8076171875,0.0
11.807861328125,0.0
11.80810546875,0.0
11.808349609375,0.0
11.80859375,0.0
11.808837890625,0.0
11.80908203125,0.0
11.809326171875,0.0
11.8095703125,0.0
11.809814453125,0.0
11.81005859375,0.0
11.810302734375,0.0
11.810546875,0.0
11.810791015625,0.0
11.81103515625,0.0
11.811279296875,0.0
11.8115234375,0.0
11.811767578125,0.0
11.81201171875,0.0
11.812255859375,0.0
11.8125,0.0
11.812744140625,0.0
11.81298828125,0.0
11.813232421875,0.0
11.8134765625,0.0
11.813720703125,0.0
11.81396484375,0.0
11.814208984375,0.0
11.814453125,0.0
11.814697265625,0.0
11.81494140625,0.0
11.815185546875,0.0
11.8154296875,0.0
11.815673828125,0.0
11.81591796875,0.0
11.816162109375,0.0
11.81640625,0.0
11.816650390625,0.0
11.81689453125,0.0
11.817138671875,0.0
11.8173828125,0.0
11.817626953125,0.0
11.81787109375,0.0
11.818115234375,0.0
11.818359375,0.0
11.818603515625,0.0
11.81884765625,0.0
11.819091796875,0.0
11.8193359375,0.0
11.819580078125,0.0
11.81982421875,0.0
11.820068359375,0.0
11.8203125,0.0
11.820556640625,0.0
11.82080078125,0.0
11.821044921875,0.0
11.8212890625,0.0
11.821533203125,0.0
11.82177734375,0.0
11.822021484375,0.0
11.822265625,0.0
11.822509765625,0.0
11.82275390625,0.0
11.822998046875,0.0
11.8232421875,0.0
11.823486328125,0.0
11.82373046875,0.0
11.823974609375,0.0
11.82421875,0.0
11.824462890625,0.0
11.82470703125,0.0
11.824951171875,0.0
11.8251953125,0.0
11.825439453125,0.0
11.82568359375,0.0
11.825927734375,0.0
11.826171875,0.0
11.826416015625,0.0
11.82666015625,0.0
11.826904296875,0.0
11.8271484375,0.0
11.827392578125,0.0
11.82763671875,0.0
11.827880859375,0.0
11.828125,0.0
11.828369140625,0.0
11.82861328125,0.0
11.828857421875,0.0
11.8291015625,0.0
11.829345703125,0.0
11.82958984375,0.0
11.829833984375,0.0
11.830078125,0.0
11.830322265625,0.0
11.83056640625,0.0
11.830810546875,0.0
11.8310546875,0.0
11.831298828125,0.0
11.83154296875,0.0
11.831787109375,0.0
11.83203125,0.0
11.832275390625,0.0
11.83251953125,0.0
11.832763671875,0.0
11.8330078125,0.0
11.833251953125,0.0
11.83349609375,0.0
11.833740234375,0.0
11.833984375,0.0
11.834228515625,0.0
11.83447265625,0.0
11.834716796875,0.0
11.8349609375,0.0
11.835205078125,0.0
11.83544921875,0.0
11.835693359375,0.0
11.8359375,0.0
11.836181640625,0.0
11.83642578125,0.0
11.836669921875,0.0
11.8369140625,0.0
11.837158203125,0.0
11.83740234375,0.0
11.837646484375,0.0
11.837890625,0.0
11.838134765625,0.0
11.83837890625,0.0
11.838623046875,0.0
11.8388671875,0.0
11.839111328125,0.0
11.83935546875,0.0
11.839599609375,0.0
11.83984375,0.0
11.840087890625,0.0
11.84033203125,0.0
11.840576171875,0.0
11.8408203125,0.0
11.841064453125,0.0
11.84130859375,0.0
11.841552734375,0.0
11.841796875,0.0
11.842041015625,0.0
11.84228515625,0.0
11.842529296875,0.0
11.8427734375,0.0
11.843017578125,0.0
11.84326171875,0.0
11.843505859375,0.0
11.84375,0.0
11.843994140625,0.0
11.84423828125,0.0
11.844482421875,0.0
11.8447265625,0.0
11.844970703125,0.0
11.84521484375,0.0
11.845458984375,0.0
11.845703125,0.0
11.845947265625,0.0
11.84619140625,0.0
11.846435546875,0.0
11.8466796875,0.0
11.846923828125,0.0
11.84716796875,0.0
11.847412109375,0.0
11.84765625,0.0
11.847900390625,0.0
11.84814453125,0.0
11.848388671875,0.0
11.8486328125,0.0
11.848876953125,0.0
11.84912109375,0.0
11.849365234375,0.0
11.849609375,0.0
11.849853515625,0.0
11.85009765625,0.0
11.850341796875,0.0
11.8505859375,0.0
11.850830078125,0.0
11.85107421875,0.0
11.851318359375,0.0
11.8515625,0.0
11.851806640625,0.0
11.85205078125,0.0
11.852294921875,0.0
11.8525390625,0.0
11.852783203125,0.0
11.85302734375,0.0
11.853271484375,0.0
11.853515625,0.0
11.853759765625,0.0
11.85400390625,0.0
11.854248046875,0.0
11.8544921875,0.0
11.854736328125,0.0
11.85498046875,0.0
11.855224609375,0.0
11.85546875,0.0
11.855712890625,0.0
11.85595703125,0.0
11.856201171875,0.0
11.8564453125,0.0
11.856689453125,0.0
11.85693359375,0.0
11.857177734375,0.0
11.857421875,0.0
11.857666015625,0.0
11.85791015625,0.0
11.858154296875,0.0
11.8583984375,0.0
11.858642578125,0.0
11.85888671875,0.0
11.859130859375,0.0
11.859375,0.0
11.859619140625,0.0
11.85986328125,0.0
11.860107421875,0.0
11.8603515625,0.0
11.860595703125,0.0
11.86083984375,0.0
11.861083984375,0.0
11.861328125,0.0
11.861572265625,0.0
11.86181640625,0.0
11.862060546875,0.0
11.8623046875,0.0
11.862548828125,0.0
11.86279296875,0.0
11.863037109375,0.0
11.86328125,0.0
11.863525390625,0.0
11.86376953125,0.0
11.864013671875,0.0
11.8642578125,0.0
11.864501953125,0.0
11.86474609375,0.0
11.864990234375,0.0
11.865234375,0.0
11.865478515625,0.0
11.86572265625,0.0
11.865966796875,0.0
11.8662109375,0.0
11.866455078125,0.0
11.86669921875,0.0
11.866943359375,0.0
11.8671875,0.0
11.867431640625,0.0
11.86767578125,0.0
11.867919921875,0.0
11.8681640625,0.0
11.868408203125,0.0
11.86865234375,0.0
11.868896484375,0.0
11.869140625,0.0
11.869384765625,0.0
11.86962890625,0.0
11.869873046875,0.0
11.8701171875,0.0
11.870361328125,0.0
11.87060546875,0.0
11.870849609375,0.0
11.87109375,0.0
11.871337890625,0.0
11.87158203125,0.0
11.871826171875,0.0
11.8720703125,0.0
11.872314453125,0.0
11.87255859375,0.0
11.872802734375,0.0
11.873046875,0.0
11.873291015625,0.0
11.87353515625,0.0
11.873779296875,0.0
11.8740234375,0.0
11.874267578125,0.0
11.87451171875,0.0
11.874755859375,0.0
11.875,0.0
11.875244140625,0.0
11.87548828125,0.0
11.875732421875,0.0
11.8759765625,0.0
11.876220703125,0.0
11.87646484375,0.0
11.876708984375,0.0
11.876953125,0.0
11.877197265625,0.0
11.87744140625,0.0
11.877685546875,0.0
11.8779296875,0.0
11.878173828125,0.0
11.87841796875,0.0
11.878662109375,0.0
11.87890625,0.0
11.879150390625,0.0
11.87939453125,0.0
11.879638671875,0.0
11.8798828125,0.0
11.880126953125,0.0
11.88037109375,0.0
11.880615234375,0.0
11.880859375,0.0
11.881103515625,0.0
11.88134765625,0.0
11.881591796875,0.0
11.8818359375,0.0
11.882080078125,0.0
11.88232421875,0.0
11.882568359375,0.0
11.8828125,0.0
11.883056640625,0.0
11.88330078125,0.0
11.883544921875,0.0
11.8837890625,0.0
11.884033203125,0.0
11.88427734375,0.0
11.884521484375,0.0
11.884765625,0.0
11.885009765625,0.0
11.88525390625,0.0
11.885498046875,0.0
11.8857421875,0.0
11.885986328125,0.0
11.88623046875,0.0
11.886474609375,0.0
11.88671875,0.0
11.886962890625,0.0
11.88720703125,0.0
11.887451171875,0.0
11.8876953125,0.0
11.887939453125,0.0
11.88818359375,0.0
11.888427734375,0.0
11.888671875,0.0
11.888916015625,0.0
11.88916015625,0.0
11.889404296875,0.0
11.8896484375,0.0
11.889892578125,0.0
11.89013671875,0.0
11.890380859375,0.0
11.890625,0.0
11.890869140625,0.0
11.89111328125,0.0
11.891357421875,0.0
11.8916015625,0.0
11.891845703125,0.0
11.89208984375,0.0
11.892333984375,0.0
11.892578125,0.0
11.892822265625,0.0
11.89306640625,0.0
11.893310546875,0.0
11.8935546875,0.0
11.893798828125,0.0
11.89404296875,0.0
11.894287109375,0.0
11.89453125,0.0
11.894775390625,0.0
11.89501953125,0.0
11.895263671875,0.0
11.8955078125,0.0
11.895751953125,0.0
11.89599609375,0.0
11.896240234375,0.0
11.896484375,0.0
11.896728515625,0.0
11.89697265625,0.0
11.897216796875,0.0
11.8974609375,0.0
11.897705078125,0.0
11.89794921875,0.0
11.898193359375,0.0
11.8984375,0.0
11.898681640625,0.0
11.89892578125,0.0
11.899169921875,0.0
11.8994140625,0.0
11.899658203125,0.0
11.89990234375,0.0
11.900146484375,0.0
11.900390625,0.0
11.900634765625,0.0
11.90087890625,0.0
11.901123046875,0.0
11.9013671875,0.0
11.901611328125,0.0
11.90185546875,0.0
11.902099609375,0.0
11.90234375,0.0
11.902587890625,0.0
11.90283203125,0.0
11.903076171875,0.0
11.9033203125,0.0
11.903564453125,0.0
11.90380859375,0.0
11.904052734375,0.0
11.904296875,0.0
11.904541015625,0.0
11.90478515625,0.0
11.905029296875,0.0
11.9052734375,0.0
11.905517578125,0.0
11.90576171875,0.0
11.906005859375,0.0
11.90625,0.0
11.906494140625,0.0
11.90673828125,0.0
11.906982421875,0.0
11.9072265625,0.0
11.907470703125,0.0
11.90771484375,0.0
11.907958984375,0.0
11.908203125,0.0
11.908447265625,0.0
11.90869140625,0.0
11.908935546875,0.0
11.9091796875,0.0
11.909423828125,0.0
11.90966796875,0.0
11.909912109375,0.0
11.91015625,0.0
11.910400390625,0.0
11.91064453125,0.0
11.910888671875,0.0
11.9111328125,0.0
11.911376953125,0.0
11.91162109375,0.0
11.911865234375,0.0
11.912109375,0.0
11.912353515625,0.0
11.91259765625,0.0
11.912841796875,0.0
11.9130859375,0.0
11.913330078125,0.0
11.91357421875,0.0
11.913818359375,0.0
11.9140625,0.0
11.914306640625,0.0
11.91455078125,0.0
11.914794921875,0.0
11.9150390625,0.0
11.915283203125,0.0
11.91552734375,0.0
11.915771484375,0.0
11.916015625,0.0
11.916259765625,0.0
11.91650390625,0.0
11.916748046875,0.0
11.9169921875,0.0
11.917236328125,0.0
11.91748046875,0.0
11.917724609375,0.0
11.91796875,0.0
11.918212890625,0.0
11.91845703125,0.0
11.918701171875,0.0
11.9189453125,0.0
11.919189453125,0.0
11.91943359375,0.0
11.919677734375,0.0
11.919921875,0.0
11.920166015625,0.0
11.92041015625,0.0
11.920654296875,0.0
11.9208984375,0.0
11.921142578125,0.0
11.92138671875,0.0
11.921630859375,0.0
11.921875,0.0
11.922119140625,0.0
11.92236328125,0.0
11.922607421875,0.0
11.9228515625,0.0
11.923095703125,0.0
11.92333984375,0.0
11.923583984375,0.0
11.923828125,0.0
11.924072265625,0.0
11.92431640625,0.0
11.924560546875,0.0
11.9248046875,0.0
11.925048828125,0.0
11.92529296875,0.0
11.925537109375,0.0
11.92578125,0.0
11.926025390625,0.0
11.92626953125,0.0
11.926513671875,0.0
11.9267578125,0.0
11.927001953125,0.0
11.92724609375,0.0
11.927490234375,0.0
11.927734375,0.0
11.927978515625,0.0
11.92822265625,0.0
11.928466796875,0.0
11.9287109375,0.0
11.928955078125,0.0
11.92919921875,0.0
11.929443359375,0.0
11.9296875,0.0
11.929931640625,0.0
11.93017578125,0.0
11.930419921875,0.0
11.9306640625,0.0
11.930908203125,0.0
11.93115234375,0.0
11.931396484375,0.0
11.931640625,0.0
11.931884765625,0.0
11.93212890625,0.0
11.932373046875,0.0
11.9326171875,0.0
11.932861328125,0.0
11.93310546875,0.0
11.933349609375,0.0
11.93359375,0.0
11.933837890625,0.0
11.93408203125,0.0
11.934326171875,0.0
11.9345703125,0.0
11.934814453125,0.0
11.93505859375,0.0
11.935302734375,0.0
11.935546875,0.0
11.935791015625,0.0
11.93603515625,0.0
11.936279296875,0.0
11.9365234375,0.0
11.936767578125,0.0
11.93701171875,0.0
11.937255859375,0.0
11.9375,0.0
11.937744140625,0.0
11.93798828125,0.0
11.938232421875,0.0
11.9384765625,0.0
11.938720703125,0.0
11.93896484375,0.0
11.939208984375,0.0
11.939453125,0.0
11.939697265625,0.0
11.93994140625,0.0
11.940185546875,0.0
11.9404296875,0.0
11.940673828125,0.0
11.94091796875,0.0
11.941162109375,0.0
11.94140625,0.0
11.941650390625,0.0
11.94189453125,0.0
11.942138671875,0.0
11.9423828125,0.0
11.942626953125,0.0
11.94287109375,0.0
11.943115234375,0.0
11.943359375,0.0
11.943603515625,0.0
11.94384765625,0.0
11.944091796875,0.0
11.9443359375,0.0
11.944580078125,0.0
11.94482421875,0.0
11.945068359375,0.0
11.9453125,0.0
11.945556640625,0.0
11.94580078125,0.0
11.946044921875,0.0
11.9462890625,0.0
11.946533203125,0.0
11.94677734375,0.0
11.947021484375,0.0
11.947265625,0.0
11.947509765625,0.0
11.94775390625,0.0
11.947998046875,0.0
11.9482421875,0.0
11.948486328125,0.0
11.94873046875,0.0
11.948974609375,0.0
11.94921875,0.0
11.949462890625,0.0
11.94970703125,0.0
11.949951171875,0.0
11.9501953125,0.0
11.950439453125,0.0
11.95068359375,0.0
11.950927734375,0.0
11.951171875,0.0
11.951416015625,0.0
11.95166015625,0.0
11.951904296875,0.0
11.9521484375,0.0
11.952392578125,0.0
11.95263671875,0.0
11.952880859375,0.0
11.953125,0.0
11.953369140625,0.0
11.95361328125,0.0
11.953857421875,0.0
11.9541015625,0.0
11.954345703125,0.0
11.95458984375,0.0
11.954833984375,0.0
11.955078125,0.0
11.955322265625,0.0
11.95556640625,0.0
11.955810546875,0.0
11.9560546875,0.0
11.956298828125,0.0
11.95654296875,0.0
11.956787109375,0.0
11.95703125,0.0
11.957275390625,0.0
11.95751953125,0.0
11.957763671875,0.0
11.9580078125,0.0
11.958251953125,0.0
11.95849609375,0.0
11.958740234375,0.0
11.958984375,0.0
11.959228515625,0.0
11.95947265625,0.0
11.959716796875,0.0
11.9599609375,0.0
11.960205078125,0.0
11.96044921875,0.0
11.960693359375,0.0
11.9609375,0.0
11.961181640625,0.0
11.96142578125,0.0
11.961669921875,0.0
11.9619140625,0.0
11.962158203125,0.0
11.96240234375,0.0
11.962646484375,0.0
11.962890625,0.0
11.963134765625,0.0
11.96337890625,0.0
11.963623046875,0.0
11.9638671875,0.0
11.964111328125,0.0
11.96435546875,0.0
11.964599609375,0.0
11.96484375,0.0
11.965087890625,0.0
11.96533203125,0.0
11.965576171875,0.0
11.9658203125,0.0
11.966064453125,0.0
11.96630859375,0.0
11.966552734375,0.0
11.966796875,0.0
11.967041015625,0.0
11.96728515625,0.0
11.967529296875,0.0
11.9677734375,0.0
11.968017578125,0.0
11.96826171875,0.0
11.968505859375,0.0
11.96875,0.0
11.968994140625,0.0
11.96923828125,0.0
11.969482421875,0.0
11.9697265625,0.0
11.969970703125,0.0
11.97021484375,0.0
11.970458984375,0.0
11.970703125,0.0
11.970947265625,0.0
11.97119140625,0.0
11.971435546875,0.0
11.9716796875,0.0
11.971923828125,0.0
11.97216796875,0.0
11.972412109375,0.0
